-3.93917770989e-35,-4.23043728629e-36,-7.72916291655e-35,-8.18787548014e-35,-6.46423915957e-35
1.8478137423e-11,-2.78729400671e-10,1.34599664747e-10,-2.31509922344e-08,-2.52761471252e-15
-9.63054705427e-11,1.00505480674e-11,8.17454502526e-13,5.38350364288e-10,2.81724710227e-09
8.88133153068e-18,-9.97331466032e-17,3.25008361659e-19,-6.91042036199e-17,1.07145176495e-19
-2.04121897163e-09,-8.01188421162e-11,8.21781271504e-12,1.17749987538e-08,2.76863271892e-11
-1.76129228389e-12,-4.38805160827e-13,8.87006193864e-14,2.33747137678e-18,2.70338836922e-17
-6.12076843752e-18,1.35235268317e-06,-6.56796605811e-19,-1.14253894093e-14,8.36229082779e-06
-1.63971581538e-12,-1.82859372089e-09,-1.38253042792e-07,1.59283197743e-09,-7.96115202756e-16
2.11143304446e-13,-1.47320225463e-10,-4.49183155948e-11,1.60698936796e-11,-8.30500110956e-13
5.39301608471e-14,-7.58037035919e-11,-4.65098862201e-11,7.64794894081e-10,-1.81334155048e-13
-2.50177914883e-15,2.6715268886e-10,9.94816967519e-13,-1.0472015477e-09,9.63948904964e-15
-1.86126157889e-12,1.03002208271e-13,2.33411900918e-12,5.79094772135e-10,2.31104501855e-12
-4.86260511023e-12,-4.97052214925e-14,-4.26574530907e-12,-1.17607712458e-09,4.22185550408e-12
-1.2492451419e-35,7.20182600754e-32,-1.01865355789e-34,1.13128118435e-34,-5.03714596979e-35
5.89121034434e-35,4.46157158939e-35,3.4839173e-35,-1.35790461397e-35,5.17759846015e-36
-1.97999941289e-35,-3.19248309266e-35,1.11316337544e-35,-3.30934577042e-35,-2.44306182215e-35
2.6097469211e-34,-6.14480775329e-35,-6.533802826e-35,3.04937573728e-19,7.55130224129e-35
4.83860508836e-27,3.41557475869e-35,2.88803636949e-35,-1.85425236891e-28,-2.46684262388e-35
-4.85453969525e-35,-8.1577046498e-35,3.97755978154e-35,-1.9774237142e-35,2.11486500474e-35
1.78349541443e-35,3.54891559432e-35,-3.84848355676e-35,-6.01720118343e-35,-4.3240823722e-35
5.9565157136e-35,-3.24934017025e-35,-6.37709071755e-35,-5.1518909784e-35,-3.13479289493e-35
-3.9081513745e-35,-2.79664024878e-35,5.00774799254e-36,3.17578826042e-35,1.82484779041e-35
-1.35945232906e-36,1.07026591029e-34,-1.04540099053e-34,-5.50538696833e-36,-9.07881266736e-36
-0.355232924223,-0.446784794331,-1.47012424469,-0.00817945040762,-0.945836305618
-6.21008844176e-35,5.17450891316e-35,-7.0696950885e-35,1.78460461503e-35,-4.42351180294e-35
1.08439978058e-35,-2.94107309043e-35,-3.04532675457e-35,6.12828740849e-36,3.94254376781e-35
-2.32971328704e-35,3.78688116689e-36,4.1760574541e-27,-7.3565871696e-36,9.75483456106e-36
1.16435682774,0.635499298573,1.66330814362,-0.711083829403,-0.417925834656
-2.32827004204e-11,2.44718088426e-20,-7.70300740782e-15,-1.22685748243e-19,9.95690086663e-22
6.66821242321e-12,-4.0267113445e-20,1.53354171606e-15,-4.34910938264e-19,-2.36965106904e-22
-1.33937288344e-11,-6.07725476296e-21,-4.81587146667e-15,6.06700635059e-19,5.77662671298e-22
1.15278689372e-11,2.85830095781e-20,4.41484710592e-15,-2.38495510082e-17,-3.72238621522e-22
1.50061577747e-11,3.98491061235e-20,7.94571199336e-15,6.00602271843e-20,-7.59017072864e-22
-1.30492200379e-10,1.281230956e-20,-4.21083388427e-14,1.82750007933e-19,5.28211851341e-21
-9.91514103307e-19,-9.59874761532e-21,2.71695252861e-19,-7.54381800083e-12,1.08264998744e-07
-2.31258180571e-35,-3.5582282876e-35,3.14265028258e-35,4.30689248924e-35,-2.75375479399e-35
-4.47285587598e-35,-4.81697553349e-35,5.03319130373e-35,4.50630150272e-35,3.90047306606e-35
-7.84841647406e-35,-6.08821470275e-35,-5.52788501472e-35,4.39307464965e-35,5.2626704155e-35
9.51598837217e-35,-3.72948541672e-35,-3.72933876692e-35,2.34143580114e-35,-1.23179768907e-35
-5.19654686035e-13,-2.40703165272e-14,-2.2340808023e-11,7.03977987015e-10,-7.28098083127e-13
-9.37753616977e-17,1.5633766214e-25,-2.6297282494e-12,-1.05067033437e-21,2.46081299326e-14
-1.83980952695e-09,-0.000579394283704,-1.26317618106e-17,-0.00130348536186,3.94900605272e-11
-1.40698254108,1.41240119934,1.53406298161,-0.522121250629,0.61757427454
4.39752407944e-35,4.63329679256e-35,8.00283097319e-35,3.46310134986e-35,4.68696660446e-35
-0.0577821433544,-0.432545036077,0.207630157471,-1.0489013195,-0.756940543652
-5.42367238957e-35,-5.2529972679e-35,-6.64525415455e-34,4.67335543598e-35,5.24521478357e-35
-5.49064342514e-35,-4.3737312243e-35,4.48734062961e-35,-6.8541841557e-35,-5.05507685041e-35
1.29373886582e-35,-1.21170709586e-35,-1.22056710472e-36,-1.39243633895e-36,4.15316560839e-36
-4.9863816034e-35,-1.27979895496e-35,-1.99723664853e-35,1.4530531474e-36,-4.92178623732e-35
-6.39847485218e-06,-1.38114605372e-18,7.12739502834e-12,-8.94217579326e-17,2.76795635593e-20
2.35657707758e-19,4.20864002671e-21,3.14294382323e-19,-1.43347868983e-17,-5.19709307061e-19
-6.04744318629e-35,-3.41807985883e-35,5.17479015937e-35,-4.17209229161e-31,6.57499908163e-35
1.18477182534e-19,9.26445274896e-21,-9.39463401371e-20,2.20289231301e-10,1.5431904643e-08
-7.79318086695e-35,-2.52053367274e-35,-3.37576550603e-35,5.75676719576e-35,-8.55868870304e-36
-4.49364197958e-35,3.22164660241e-35,-1.85482433128e-35,8.60750917026e-35,3.81980333131e-35
4.46478238792e-35,-1.80843293635e-31,2.21283324663e-35,2.56771989861e-35,-2.29487850493e-35
-3.37480321466e-11,6.82840363604e-35,-1.58791895449e-35,3.58285645596e-09,-2.01612841005e-11
-3.45282934189e-11,2.77164389217e-07,1.24057676024e-12,1.42220969224e-07,-5.86171444716e-10
4.85280515232e-35,-2.17606130952e-35,-6.55347972899e-35,-1.11760148363e-34,-7.64508464996e-35
5.73674246583e-35,-5.73786314587e-36,1.63638255471e-35,4.50519373705e-35,-2.49356704025e-35
-1.63262763086e-35,-7.65482782213e-35,1.04049416257e-35,-3.24104111125e-36,7.29011979432e-36
3.96259547442e-35,4.67693328952e-35,-2.52084677438e-35,-4.28576286349e-35,1.72564665698e-35
-4.3632341401e-35,2.71636138886e-35,-3.11553929617e-35,-5.34803208315e-35,-5.70700326231e-35
-3.09306973314e-35,8.37257761289e-36,-1.63435413819e-35,2.59865612042e-35,3.90312266362e-36
5.58307527805e-35,1.30111713047e-35,2.49104988669e-35,-3.6572444586e-35,1.80757209865e-35
3.45806011864e-14,5.55143496277e-13,1.93606646015e-13,-8.49088160892e-12,4.83557590942e-14
2.12598479945e-13,-1.79547471183e-13,-1.16865449609e-11,8.23099977065e-10,-2.27995552125e-12
-6.43162378998e-29,4.02264218457e-17,-2.69046555867e-11,5.34753075425e-15,4.66333062669e-17
-4.18623743831e-28,8.91467660393e-16,-3.21809554915e-13,1.57417305645e-13,1.00255073747e-15
-7.2116271288e-13,2.2424931649e-13,1.0097735148e-11,3.65685731696e-10,5.64725295606e-13
-6.37398151203e-35,-3.37145715136e-16,-8.05631053081e-22,2.47046610817e-35,-1.8534486283e-13
-1.17658259437e-12,-2.01990523916e-13,-2.71004087227e-11,-6.53526344152e-10,3.15485550011e-12
1.22672564381e-12,-8.11630693209e-11,-2.54786521742e-11,1.33919053624e-09,-1.82796204388e-12
-1.29651914205e-10,4.15468714987e-10,2.11777914649e-10,4.14025748796e-07,-1.6042820284e-13
-0.814392089844,0.870645701885,0.973298549652,1.42021596432,-0.524056375027
1.20690011804e-11,3.11044728385e-14,-9.37091523085e-14,-2.40714262759e-12,-5.38658852765e-13
8.63866952808e-35,-5.06824857169e-36,-6.76178387124e-35,4.67144927546e-35,-7.97289432336e-35
8.81475068718e-14,-4.35134648582e-14,-9.11415214133e-12,-1.8221890663e-09,2.33525633726e-12
-3.32169469881e-12,-4.42998665529e-10,8.64386340282e-12,-7.18258452714e-10,4.35593575099e-12
-4.37172737247e-12,-5.29953956153e-13,-3.5117395103e-11,9.76465956704e-12,-2.88273121736e-13
-4.85540904357e-12,-5.89911637334e-13,2.21762261332e-11,-1.42000751435e-11,-5.45235623144e-13
-3.87713251215e-17,1.90585827734e-16,4.11706564294e-14,8.44618645857e-13,1.10671978106e-14
-7.13979369669e-35,-7.9965729581e-36,-1.07487156087e-35,-3.13314616969e-35,4.77336974403e-35
-4.08467313792e-13,-7.9125101653e-14,-1.54167477395e-11,5.70156588608e-10,-2.83482764173e-13
2.83731103318e-35,4.859479297e-35,1.5892197182e-35,-2.40868578704e-36,-2.20282705186e-35
1.40503470539e-14,2.26002658547e-20,-4.05232473367e-18,3.50454257098e-18,-2.924150467e-18
-6.9567622496e-11,-2.01465799599e-09,-1.77932626966e-10,1.66151082226e-07,6.09674582954e-13
1.24066793484e-17,-4.203150521e-35,4.59273362788e-35,4.96677242908e-35,3.41499217169e-29
-2.77228478889e-12,1.3436020959e-12,-6.09351002816e-13,1.36216628255e-11,-1.20416829584e-14
3.80317741618e-20,6.31217634382e-16,-8.88926434496e-15,-4.65338953816e-35,3.47222523242e-23
5.36018562869e-10,-9.4407030804e-11,2.93619295544e-12,-3.26909077586e-09,-2.28892578312e-14
-1.82257733211e-11,9.18554815543e-11,-1.4252994401e-12,9.2946265795e-08,-3.38630791532e-15
1.37352795804e-10,5.20784769475e-11,9.04818808854e-13,4.86825655344e-08,1.51664785568e-15
9.14799733496e-15,1.70849306051e-33,-2.01350257677e-24,-5.60744121663e-20,3.00517991847e-28
-4.96006097623e-35,2.93322259044e-35,-5.69393908901e-35,2.23803276329e-35,2.76000104266e-35
9.39423330237e-08,2.03191484616e-06,-1.86327309137e-08,1.17986587611e-07,1.26097015587e-14
8.53125764477e-11,1.51715875973e-10,4.02072065963e-13,1.44037755945e-07,9.36001137572e-15
-8.58120310749e-18,-6.01322528042e-35,-4.5494604551e-35,-5.86158306533e-35,2.94661134482e-35
6.85928389559e-35,1.45540347902e-19,1.09226470161e-35,-6.84285222944e-35,-4.10380763669e-29
1.32539787706e-20,1.59627991122e-17,-1.83760602677e-26,3.07472853638e-30,1.51464848841e-06
-6.7140363009e-35,-3.67942387887e-35,4.08761371822e-36,4.79024824727e-35,-4.46029278011e-35
1.4228672628e-30,3.40544064302e-12,-5.35184555213e-35,1.43137533076e-11,-7.58666065625e-14
2.91007571633e-27,-9.59759182428e-20,1.23627483788e-30,-4.43349187604e-17,6.36499368682e-35
-5.17476605255e-35,4.35873305285e-35,1.17286200112e-34,4.64448407791e-35,4.2349026438e-35
-7.4632010641e-12,-1.89898291536e-10,3.01221936283e-10,2.25298588674e-08,2.46405543539e-12
6.81865444108e-08,9.7596919435e-10,-9.95139942672e-11,-1.08011576572e-07,-3.85118803167e-12
-9.49524347462e-19,1.12627363723e-16,2.7380298661e-20,3.43702602143e-18,-9.68646198965e-18
2.00418392819e-12,7.34829384841e-12,-3.56085191715e-12,5.18786846815e-10,-1.24049566192e-12
2.11461550289e-16,-6.04611326283e-12,2.07563744425e-29,2.5874873355e-09,-1.26483797394e-11
4.86918230772e-26,3.33835753853e-25,7.81562709253e-27,-4.82019749677e-25,-6.36948305847e-29
-9.0497837088e-20,-5.859036084e-19,3.47562714143e-21,5.4433731733e-19,-4.35196108376e-22
6.52624135289e-11,-4.59094698022e-12,-4.95763423803e-13,-4.42255010391e-10,-8.77562047552e-15
-2.77458958586e-11,8.59684268217e-11,1.26924295726e-13,4.42542145151e-08,3.5997756425e-13
1.68991975968e-09,-1.26482913032e-09,-3.08999353882e-13,4.24997009807e-10,-4.286656479e-13
7.435225044e-35,1.40062805925e-23,-4.45408785741e-35,7.91769372853e-35,5.67758261317e-35
-7.69393769009e-35,-1.98860816023e-18,-6.6826756269e-35,-4.58652755724e-35,-3.03873380828e-21
1.24680145674e-35,-1.81668088843e-35,-4.06544577739e-35,6.97647861607e-35,7.75586523501e-35
-1.54074714374e-05,-2.91148353426e-07,-3.86132837668e-26,3.75426429855e-06,-2.3432000944e-06
-1.52135381378e-20,-2.85993317917e-09,0.0151585983112,-0.00393623951823,8.21396810614e-19
-3.92154558161e-35,4.72065530828e-35,-3.53467047394e-35,-1.93209098693e-35,2.61597572102e-35
2.33553870688e-10,3.33319552515e-11,3.844963627e-13,-1.34189448442e-09,1.44113258653e-12
-4.44714057246e-12,-8.22922355259e-11,4.38237147309e-13,-5.0211189373e-11,-5.23922403942e-15
1.35858572656e-11,2.1097906755e-10,-9.47866568221e-13,-2.95715008036e-10,-4.15666768583e-13
5.11973935469e-11,1.41121711539e-10,-3.09385546696e-13,-2.37981884199e-10,-6.75861276667e-13
2.20209198099e-11,1.17443194059e-10,-6.24283339867e-13,-4.36056579733e-10,-2.01169254323e-13
-1.59084702876e-12,-2.30291809927e-11,1.29524198983e-13,-3.02197676605e-11,3.00936935995e-15
-2.05034253464e-12,-3.63326833897e-11,-2.37522641258e-14,3.36842220783e-10,-3.59153319877e-15
6.93581802234e-13,6.68264679704e-11,-3.02746814163e-13,-2.39765846066e-11,4.61243744614e-15
-1.83157614075e-10,-3.31568036915e-11,-1.19882283354e-12,1.51509460533e-09,-9.55005063745e-13
-1.51547135951e-10,4.23076469691e-11,-1.23840575381e-12,3.75622782878e-10,-1.03519157222e-12
-9.80966696762e-12,1.50712650693e-10,-1.81307470122e-13,3.68224006841e-09,1.40394821623e-14
1.00046056509e-11,1.65412926412e-11,-1.26029368148e-13,6.05749783666e-10,-2.16081181268e-13
7.02357963456e-12,1.8084655995e-10,-4.66713527634e-13,1.71223968337e-09,5.92330614353e-14
1.64203539654e-10,3.10929459957e-09,-1.31847163395e-11,-3.47652157062e-10,-1.81968172762e-14
-4.29364660146e-12,-3.03983921368e-10,6.11684531152e-13,-9.56195900237e-10,-2.56054327716e-16
3.57659865266e-13,-8.36947317007e-11,2.85902811842e-13,-1.24553245495e-09,-1.44750836785e-15
4.19727490611e-12,6.61498772425e-11,-2.54091100374e-13,-1.20303644824e-09,3.13644611314e-15
-8.46531941767e-11,-6.50154097226e-11,1.6348330838e-13,-9.19638143415e-10,-3.83575227922e-15
1.63661667552e-10,-3.03737625329e-11,2.84539249801e-11,-3.34724525874e-10,3.74664356614e-13
-2.19843435123e-10,-2.82818126557e-11,5.71852244377e-13,2.35527821246e-07,-2.71480510598e-13
-1.4429155093e-10,1.95838761874e-11,2.11597829102e-13,-2.12809825317e-10,7.85102777061e-14
-1.50145340605e-10,-9.93859106124e-10,9.60604686073e-12,2.58248333829e-09,-1.39572340773e-13
-1.78691894615e-10,-7.21815385241e-11,2.03305390101e-13,1.05570530096e-09,-1.65627846724e-13
-1.83092763173e-10,2.28202082231e-10,-6.54701390757e-13,1.97355354281e-09,-2.37916403158e-13
1.1922555998e-10,5.48485079577e-09,-1.34628835857e-11,2.08826977932e-09,-3.11962071843e-13
1.41146414001e-10,2.79034728656e-09,-1.05029587458e-11,5.5756128603e-09,5.44548096665e-14
2.8053587231e-10,2.42893416491e-09,-1.04537142831e-11,-1.29497763623e-08,2.29419365043e-14
-2.3932298851e-11,-1.07072050878e-11,1.19464618861e-13,9.43353062333e-10,5.54415827212e-14
6.5362504905e-13,1.53520588169e-12,5.0833878773e-11,-1.56487689473e-09,1.12194140697e-12
3.50724062735e-20,1.14499647335e-17,3.84145019071e-22,1.07289841854e-17,-6.51015918623e-23
-6.71881224702e-13,-8.31700402992e-11,9.92253290167e-14,4.13060939619e-11,4.06920726498e-15
8.75158192443e-12,3.65912161682e-11,-3.66170310219e-13,-8.6917822939e-10,7.32641283253e-14
4.41296822702e-36,-3.53964507191e-23,-3.12680421122e-36,1.08547353003e-26,-9.78877423407e-36
4.40822721953e-36,-9.87565176138e-35,8.61282644549e-36,-1.39769033378e-35,-1.28497460264e-35
-1.9118437302e-12,-1.27690154457e-12,1.71507762419e-12,1.96072325043e-10,2.92826310075e-13
-2.98547341362e-12,1.00231619879e-11,8.33600376227e-12,1.40797840054e-09,-1.53681722296e-12
-1.04494759225e-31,6.55143409332e-35,-4.47740919467e-35,4.99272801015e-35,-5.67638875172e-35
-4.70731635095e-13,-2.36076728912e-13,2.59960409194e-25,-5.97420667399e-35,-6.35329040078e-35
-0.00462048081681,-0.00016493484145,8.16594983917e-05,2.53215034718e-07,0.00145204563159
5.10611789396e-14,5.20848121577e-12,1.03487003689e-10,-7.13514373274e-06,-9.94428410195e-05
4.62863441921e-35,-5.33018385448e-36,2.64578466211e-35,2.11740612162e-35,5.82133041942e-35
1.69115849796e-12,-9.03689068021e-11,-1.64658448009e-13,6.13877472347e-15,-1.55303490879e-17
-0.199772432446,0.36769554019,-0.367544472218,1.15080201626,-0.315175592899
4.67252088091e-35,5.44395311095e-35,5.71314820495e-35,-5.77956019194e-35,-5.29598144585e-35
6.17017845704e-35,3.65136009918e-35,1.14328672396e-34,-1.41700269749e-21,5.16573173562e-35
-5.4560822841e-35,-2.38532477397e-36,2.88513659195e-36,-2.35702258073e-36,5.10002329462e-36
-3.18678061344e-33,-1.16503862641e-26,9.6863788038e-35,1.09924965205e-34,-3.60798720401e-29
3.83389943649e-26,1.93938905263e-19,-1.327435518e-32,3.96988538966e-29,-4.33654583208e-31
1.00619807995e-23,2.4153007179e-17,8.73407544591e-29,5.54128486562e-27,1.46298140437e-28
-4.46665547981e-24,-2.07220969174e-17,-1.96251358553e-29,-4.02707213584e-27,-9.67292958076e-29
-9.41032130235e-35,5.56119432315e-35,-6.34714660608e-35,-6.96074012698e-23,-6.23940864582e-35
-1.45722485728e-12,2.31333203461e-12,1.6154732066e-11,3.44843764655e-10,-7.3989734695e-13
-2.24921703528e-36,1.39670435977e-22,6.82561441983e-36,5.49272694296e-35,2.80023513596e-31
0.487914681435,-0.211972415447,-1.42424738407,0.12367824465,0.139034762979
-1.27406681575e-28,2.7393987739e-24,2.99298425258e-35,7.4600362687e-36,-2.75616317988e-35
-3.64445234796e-35,-4.52427679442e-36,-4.84046073972e-35,-5.16662253993e-35,7.95319503546e-35
3.46543468893e-36,-7.90613776704e-13,2.84476405767e-35,2.66982005648e-17,-2.66292547049e-35
-4.6588207468e-35,-3.06081395004e-35,4.21355433478e-35,4.68566655821e-35,4.17401484889e-35
7.74465418013e-22,6.1675458889e-21,4.28194244615e-21,3.36911594071e-19,-3.7454383717e-23
-3.26104948299e-35,-1.1076272017e-35,-5.31549706275e-35,-4.95563909709e-35,2.36693062631e-35
-6.905378427e-35,-3.58796347331e-35,-5.06973723943e-35,3.44025210445e-35,4.08486984578e-35
-8.74876017985e-13,5.34691052285e-13,1.99543766927e-11,5.59450541449e-10,-4.82810894129e-13
5.8238859486e-20,2.44895932258e-20,-9.35621082802e-20,-2.8234681108e-18,-3.95350663577e-19
3.30109485754e-12,1.4412498701e-13,-3.26559119372e-13,-3.33156696675e-10,-2.59904070488e-10
-1.25703077504e-13,-1.44854170569e-14,-1.0322462286e-12,2.62852344057e-11,-3.86091711987e-13
8.06166095709e-16,-1.14660385204e-14,-5.5058881716e-13,3.04723650826e-12,-1.34421406298e-11
3.72105428068e-12,2.91308557138e-12,2.22907508424e-11,-1.77780110078e-10,-8.8591946279e-11
2.57876402524e-12,5.30731361637e-12,3.49235050601e-11,-2.5870781073e-09,-6.48647108248e-11
1.42484862884e-12,-3.49274577901e-14,-9.01768677092e-13,-6.18048945356e-11,-8.30815485853e-11
1.922813124e-11,-3.17856608005e-13,-1.81366456142e-12,-2.2175142278e-10,-8.87770690294e-11
-7.62364672259e-13,1.97991799957e-14,8.18776809048e-14,7.00772842532e-11,6.63430551814e-12
-4.8621729469e-35,-6.69936454724e-34,-1.08434597072e-35,4.63933641136e-35,3.20647968323e-35
-5.6010106492e-13,-2.55952731408e-15,-5.49036239649e-13,4.86138247713e-11,1.64138043435e-11
-1.36240161947e-12,1.55438050533e-14,-1.05538082613e-12,1.00494064459e-10,8.43010036777e-11
9.5129936914e-12,-1.18764221547e-12,-6.03325167603e-11,-7.43995490216e-11,-1.48870395178e-11
1.07149138432e-16,-6.95215462821e-15,-1.97642636035e-14,2.82602012538e-13,1.69398000537e-14
-5.47216267948e-35,-9.79721850794e-35,-2.64043811394e-22,-5.02444110286e-35,-1.07977214688e-34
1.08797920007e-07,3.57696927633e-10,-2.08034411919e-09,-2.70663527147e-08,1.04919604382e-06
-2.12876947283e-35,-1.0760871328e-34,-6.55209416094e-35,9.10672979723e-35,3.75429850683e-35
-8.34211836169e-35,-6.52654667386e-35,5.6904872223e-35,9.4414627191e-35,6.78833982687e-35
5.49213116018e-35,2.70198970768e-35,3.07254398056e-18,8.98526341446e-28,5.62975468677e-35
2.06269340287e-35,-2.62185520168e-35,-5.65207053165e-18,-7.70030654821e-28,-3.71424732504e-35
4.18364236573e-35,-4.11849828256e-35,-5.16301799671e-35,4.24653360939e-35,3.83719496538e-35
-1.48205048494e-12,-8.49814467928e-13,-1.53952447578e-12,9.23605969483e-10,1.50155651801e-11
-4.99978155023e-35,1.05464388883e-34,-1.79131104563e-35,1.06370506765e-34,4.5174758737e-35
2.50754985549e-35,-1.65126707974e-35,-3.14935169093e-35,9.37039066247e-29,-2.81287446861e-35
2.53297967835e-35,4.19824650551e-35,7.26300077231e-35,2.9517971805e-35,1.27500342015e-35
3.23921161183e-21,1.30633455382e-26,1.00131186708e-14,-2.86445137118e-24,2.00303161183e-35
-1.06021018656e-19,-4.83749327212e-25,3.09284157933e-35,-2.36096734577e-35,-2.6946486077e-35
-5.18027273849e-35,-4.33685955958e-35,-1.10711228453e-21,-1.21534725805e-29,-6.04280549373e-35
-2.70287965103e-35,7.3273146052e-36,-2.5411593512e-35,1.7724158923e-35,-1.36612259944e-36
-1.14242244137e-11,1.15184883754e-17,5.27428556537e-18,-6.2852229084e-15,1.63015434484e-11
1.19158233627e-11,4.51158123311e-16,-1.10946501286e-17,-1.8763304441e-13,-1.07982052119e-11
9.96674791309e-12,-3.51396340377e-15,-7.712002547e-18,-2.7085819888e-14,-1.30138937821e-11
1.35006424443e-11,-4.47172833295e-16,-8.44157584727e-18,-3.74858259396e-14,-9.63369228141e-12
-1.74344628903e-13,2.15133656332e-13,9.05457037036e-20,-9.76168811066e-17,1.1051341862e-13
5.09036604575e-15,-2.1317417944e-15,-3.47368964856e-21,1.67905263257e-16,-2.25488335957e-14
-3.54880682403e-14,4.8939202588e-16,1.24936002627e-20,1.58392530702e-17,1.47680583989e-14
5.36047578938e-14,-1.02615638104e-15,-1.75659186309e-20,-6.74049099439e-17,-1.61589457906e-14
-7.68334012404e-22,-7.16324513897e-24,1.45887821062e-28,3.38187874816e-25,1.37271617249e-22
-5.06461625849e-22,2.21701973674e-23,-4.70197941219e-35,-5.47155139946e-35,-2.04388736102e-20
7.19147102979e-11,-1.65412114561e-10,2.04673994766e-12,-5.89111370797e-10,1.13690448115e-12
-5.34922399709e-08,1.04571816484e-10,5.97342314501e-11,4.03712533625e-07,-2.153085788e-13
-5.69139180194e-35,-9.38177940412e-36,1.442550321e-27,2.97598251759e-34,-2.34644930177e-36
-1.41785410839e-35,4.69282283925e-35,5.28974179786e-35,5.64714947769e-35,-1.24100606296e-35
-1.03871004282e-35,-9.89150027213e-35,8.00031238471e-35,6.35186006292e-35,-1.13397116082e-34
-5.87739713777e-35,-3.07154291887e-35,4.96004375707e-35,-6.10972028006e-35,-1.01837403359e-34
-1.27239581718e-11,-7.60980200295e-13,-1.02477531669e-12,-2.52306491672e-11,6.43650145753e-17
4.06445596293e-35,-3.07944938111e-35,-4.59894974302e-35,-4.69803880845e-35,-2.04563883376e-35
-9.12885054314e-20,9.21100266422e-21,-1.79036264251e-20,6.13264569796e-24,-5.39330297226e-25
4.64350476473e-12,2.03448022318e-11,2.01506715638e-14,-1.45993772932e-15,-7.53660336488e-17
4.61107375043e-35,-4.72771015994e-16,3.68655369165e-24,-2.44080980994e-18,-9.63501786959e-20
-2.75163253294e-10,-1.13125253522e-12,-5.34572976163e-11,1.31296795658e-09,-1.95110407323e-13
6.33214869428e-11,8.46777814534e-10,-3.93534510534e-12,1.10238396189e-08,4.59672922014e-14
-5.96991622803e-11,1.34694366771e-10,1.65957317333e-11,-6.26885352517e-08,3.01049976777e-14
1.4870891571,0.083584882319,1.30564987659,0.852770984173,-0.9092451334
0.053236734122,-1.62853324413,-0.793628036976,-0.29420375824,-0.340305179358
-3.94057504436e-35,4.75630642186e-35,5.4861704625e-35,5.49044999662e-35,-5.70109651799e-35
1.07316710841e-34,4.40010322195e-35,1.08531510784e-34,1.50549874216e-13,-1.13825919176e-12
1.17305623319e-34,1.13734473777e-34,6.60133979782e-35,1.1595289794e-34,9.095030529e-35
-4.80691925968e-35,-6.56065753398e-36,-3.61050880063e-35,-6.22320025472e-35,-2.88280863387e-35
1.93521281983e-35,2.88296446722e-35,1.12703419443e-35,1.8776552096e-35,2.10826454656e-33
9.99448033845e-24,5.62747946236e-35,-5.45769858884e-35,2.35428129117e-35,-2.61040618516e-35
1.71401904185e-19,-1.01464637457e-17,5.85709660396e-20,-1.12444277221e-17,4.19209419302e-22
-8.00245395123e-13,-2.1143968354e-07,2.82986042029e-15,-4.92553879627e-11,1.76265718613e-22
-1.36422791466e-11,-2.42569964115e-09,9.29994037509e-13,-2.89262014341e-09,-3.79689227108e-14
-5.7091050637e-12,5.02756627441e-08,-4.35156468151e-13,-1.13387216283e-10,2.86159578021e-14
-1.28928794724e-11,8.86966555758e-10,-3.32847464868e-13,-3.35441230348e-09,4.3434070766e-14
9.53205292475e-11,-2.51499321369e-10,-4.80631105661e-13,-5.80312447401e-12,2.86499543165e-14
-1.72712469326e-10,1.28671728827e-09,-5.5904803356e-13,-2.34420843848e-10,4.96333558292e-14
3.17407696334e-35,-4.96610834365e-35,-9.28229286318e-36,5.24046688842e-35,5.6646688205e-35
-2.56745664728e-08,2.83518858168e-07,2.52485685963e-20,8.56929005231e-18,1.71580909203e-11
-1.58913640168e-13,5.36488692013e-12,2.82298801848e-14,-9.13181683049e-11,1.80207763012e-15
4.42694242375e-10,-6.17086659549e-10,-1.58489161465e-12,-2.71413314046e-09,-5.69133702297e-14
7.05801030535e-24,7.44959385532e-35,-5.07802194913e-35,-6.54261329391e-36,9.87739319198e-35
-2.65131797643e-28,-4.70460310113e-15,-2.25941423012e-17,-5.71661442096e-35,3.14197685667e-29
8.86646919821e-35,-4.61878276636e-35,-7.32103047439e-35,-5.10297709726e-35,-5.38574031185e-35
4.09482022179e-35,3.1608279711e-35,2.62713689065e-35,-3.69445132288e-35,2.31776613471e-36
2.70880275355e-35,1.97037419193e-35,-2.99866341706e-35,2.16329158378e-35,-1.03826234477e-35
-3.80468893056e-35,6.21803221218e-35,-4.97097218111e-35,-1.14182929464e-34,7.60250282628e-35
-7.40485011632e-15,5.25449131663e-35,-1.48699378277e-14,8.27805391957e-35,-6.91869514792e-35
-5.49538156277e-35,-6.38761047364e-35,6.54822214684e-35,-4.78955316736e-35,-3.31237175002e-35
1.49683664858e-05,-2.10051657632e-05,-5.73023247709e-35,-3.866736904e-07,2.18978073008e-07
6.47275227048e-20,1.76291114427e-17,3.51516023548e-20,-9.72429292953e-17,1.86783400377e-21
2.30959784631e-08,1.47766229475e-07,3.8704584616e-21,1.66708057459e-18,-1.72744332727e-10
2.35086816756e-36,5.06601757838e-21,-5.99942478051e-16,-4.76693771262e-12,-1.08128823389e-27
5.27162839418e-35,4.92589759768e-35,5.09759037144e-35,1.16752371852e-34,7.07850555642e-35
-3.17100190915e-35,6.72386499487e-36,1.33108262239e-35,-1.09432274943e-35,-3.97053637498e-36
-7.98347313903e-28,-1.44163361869e-35,3.30852068589e-35,8.65956034969e-27,4.17157546852e-35
